properties{
  pattern = "1",
}

tile{
  layer = 0,
  x = 0,
  y = 528,
  width = 400,
  height = 704,
  pattern = "1",
}

tile{
  layer = 0,
  x = 752,
  y = 528,
  width = 400,
  height = 704,
  pattern = "1",
}

tile{
  layer = 0,
  x = 400,
  y = 528,
  width = 352,
  height = 80,
  pattern = "1",
}

tile{
  layer = 0,
  x = 400,
  y = 960,
  width = 128,
  height = 48,
  pattern = "1",
}

tile{
  layer = 0,
  x = 624,
  y = 960,
  width = 128,
  height = 48,
  pattern = "1",
}

tile{
  layer = 0,
  x = 656,
  y = 928,
  width = 48,
  height = 32,
  pattern = "1",
}

tile{
  layer = 0,
  x = 448,
  y = 928,
  width = 48,
  height = 32,
  pattern = "1",
}

tile{
  layer = 0,
  x = 720,
  y = 1008,
  width = 32,
  height = 208,
  pattern = "1",
}

tile{
  layer = 0,
  x = 400,
  y = 1008,
  width = 32,
  height = 208,
  pattern = "1",
}

tile{
  layer = 0,
  x = 704,
  y = 1024,
  width = 16,
  height = 176,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 432,
  y = 1024,
  width = 16,
  height = 176,
  pattern = "1535",
}

tile{
  layer = 0,
  x = 448,
  y = 1200,
  width = 112,
  height = 16,
  pattern = "1529",
}

tile{
  layer = 0,
  x = 592,
  y = 1200,
  width = 112,
  height = 16,
  pattern = "1529",
}

tile{
  layer = 0,
  x = 432,
  y = 1016,
  width = 16,
  height = 8,
  pattern = "1532",
}

tile{
  layer = 0,
  x = 440,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "3285",
}

tile{
  layer = 0,
  x = 432,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "1",
}

tile{
  layer = 0,
  x = 704,
  y = 1016,
  width = 16,
  height = 8,
  pattern = "1531",
}

tile{
  layer = 0,
  x = 704,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "3284",
}

tile{
  layer = 0,
  x = 712,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "1",
}

tile{
  layer = 0,
  x = 704,
  y = 1200,
  width = 16,
  height = 8,
  pattern = "1536",
}

tile{
  layer = 0,
  x = 704,
  y = 1208,
  width = 8,
  height = 8,
  pattern = "3282",
}

tile{
  layer = 0,
  x = 712,
  y = 1208,
  width = 8,
  height = 8,
  pattern = "1",
}

tile{
  layer = 0,
  x = 432,
  y = 1200,
  width = 16,
  height = 8,
  pattern = "1537",
}

tile{
  layer = 0,
  x = 440,
  y = 1208,
  width = 8,
  height = 8,
  pattern = "3283",
}

tile{
  layer = 0,
  x = 432,
  y = 1208,
  width = 8,
  height = 8,
  pattern = "1",
}

tile{
  layer = 0,
  x = 48,
  y = 48,
  width = 24,
  height = 192,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 312,
  y = 48,
  width = 32,
  height = 192,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 72,
  y = 48,
  width = 240,
  height = 24,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 72,
  y = 216,
  width = 240,
  height = 40,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 48,
  y = 248,
  width = 288,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 48,
  y = 0,
  width = 288,
  height = 40,
  pattern = "1",
}

tile{
  layer = 0,
  x = 336,
  y = 0,
  width = 48,
  height = 264,
  pattern = "1",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 48,
  height = 264,
  pattern = "1",
}

tile{
  layer = 0,
  x = 320,
  y = 56,
  width = 16,
  height = 80,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 320,
  y = 152,
  width = 16,
  height = 80,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 48,
  y = 56,
  width = 16,
  height = 80,
  pattern = "1535",
}

tile{
  layer = 0,
  x = 48,
  y = 152,
  width = 16,
  height = 80,
  pattern = "1535",
}

tile{
  layer = 0,
  x = 64,
  y = 232,
  width = 112,
  height = 16,
  pattern = "1529",
}

tile{
  layer = 0,
  x = 208,
  y = 232,
  width = 112,
  height = 16,
  pattern = "1529",
}

tile{
  layer = 0,
  x = 208,
  y = 40,
  width = 112,
  height = 16,
  pattern = "1530",
}

tile{
  layer = 0,
  x = 64,
  y = 40,
  width = 112,
  height = 16,
  pattern = "1530",
}

tile{
  layer = 0,
  x = 448,
  y = 720,
  width = 256,
  height = 224,
  pattern = "2761",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 512,
  y = 1216,
  width = 8,
  height = 8,
  pattern = "1113",
}

tile{
  layer = 0,
  x = 640,
  y = 1216,
  width = 8,
  height = 8,
  pattern = "97",
}

tile{
  layer = 0,
  x = 552,
  y = 1200,
  width = 48,
  height = 8,
  pattern = "1400",
}

tile{
  layer = 0,
  x = 640,
  y = 1216,
  width = 8,
  height = 8,
  pattern = "97",
}

tile{
  layer = 0,
  x = 784,
  y = 1184,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 736,
  y = 1200,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 728,
  y = 1184,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 736,
  y = 1184,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 784,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 736,
  y = 1072,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 728,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 736,
  y = 1056,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 416,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 368,
  y = 1072,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 360,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 368,
  y = 1056,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 416,
  y = 1184,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 368,
  y = 1200,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 360,
  y = 1184,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 368,
  y = 1184,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 376,
  y = 1096,
  width = 32,
  height = 32,
  pattern = "1073",
}

tile{
  layer = 0,
  x = 376,
  y = 1096,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 0,
  x = 744,
  y = 1096,
  width = 32,
  height = 32,
  pattern = "1073",
}

tile{
  layer = 0,
  x = 744,
  y = 1096,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 0,
  x = 720,
  y = 968,
  width = 32,
  height = 32,
  pattern = "1073",
}

tile{
  layer = 0,
  x = 720,
  y = 968,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 0,
  x = 624,
  y = 968,
  width = 32,
  height = 32,
  pattern = "1073",
}

tile{
  layer = 0,
  x = 624,
  y = 968,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 0,
  x = 496,
  y = 968,
  width = 32,
  height = 32,
  pattern = "1073",
}

tile{
  layer = 0,
  x = 496,
  y = 968,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 0,
  x = 400,
  y = 968,
  width = 32,
  height = 32,
  pattern = "1073",
}

tile{
  layer = 0,
  x = 400,
  y = 968,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 0,
  x = 488,
  y = 976,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 440,
  y = 992,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 432,
  y = 976,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 440,
  y = 976,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 712,
  y = 976,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 664,
  y = 992,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 656,
  y = 976,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 664,
  y = 976,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = -48,
  y = 592,
  width = 1248,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = -48,
  y = 576,
  width = 1248,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 552,
  y = 944,
  width = 16,
  height = 160,
  pattern = "7899",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 584,
  y = 944,
  width = 16,
  height = 160,
  pattern = "7899",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 504,
  y = 1168,
  width = 144,
  height = 16,
  pattern = "7899",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 504,
  y = 1120,
  width = 16,
  height = 48,
  pattern = "7899",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 632,
  y = 1120,
  width = 16,
  height = 48,
  pattern = "7899",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 504,
  y = 1104,
  width = 64,
  height = 16,
  pattern = "7899",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 584,
  y = 1104,
  width = 64,
  height = 16,
  pattern = "7899",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 520,
  y = 1120,
  width = 112,
  height = 48,
  pattern = "2761",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 568,
  y = 944,
  width = 16,
  height = 176,
  pattern = "2761",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 544,
  y = 896,
  width = 64,
  height = 48,
  pattern = "2764",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 560,
  y = 816,
  width = 32,
  height = 48,
  pattern = "2764",
  tileset = "inside_blue_dungeon",
}

tile{
  layer = 0,
  x = 1032,
  y = 616,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 792,
  y = 632,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 784,
  y = 616,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 792,
  y = 616,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1008,
  y = 656,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 768,
  y = 672,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 760,
  y = 656,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 768,
  y = 656,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1032,
  y = 696,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 792,
  y = 712,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 784,
  y = 696,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 792,
  y = 696,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1008,
  y = 736,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 768,
  y = 752,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 760,
  y = 736,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 768,
  y = 736,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1032,
  y = 776,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 792,
  y = 792,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 784,
  y = 776,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 792,
  y = 776,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1008,
  y = 816,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 768,
  y = 832,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 760,
  y = 816,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 768,
  y = 816,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1032,
  y = 856,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 792,
  y = 872,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 784,
  y = 856,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 792,
  y = 856,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1008,
  y = 896,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 768,
  y = 912,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 760,
  y = 896,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 768,
  y = 896,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1032,
  y = 936,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 792,
  y = 952,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 784,
  y = 936,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 792,
  y = 936,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1008,
  y = 976,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 768,
  y = 992,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 760,
  y = 976,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 768,
  y = 976,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1080,
  y = 1016,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 840,
  y = 1032,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 832,
  y = 1016,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 840,
  y = 1016,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1056,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 816,
  y = 1072,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 808,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 816,
  y = 1056,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1080,
  y = 1096,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 840,
  y = 1112,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 832,
  y = 1096,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 840,
  y = 1096,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1056,
  y = 1136,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 816,
  y = 1152,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 808,
  y = 1136,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 816,
  y = 1136,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1080,
  y = 1176,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 840,
  y = 1192,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 832,
  y = 1176,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 840,
  y = 1176,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1056,
  y = 1216,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 816,
  y = 1232,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 808,
  y = 1216,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 816,
  y = 1216,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 1080,
  y = 1256,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 840,
  y = 1272,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 832,
  y = 1256,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 840,
  y = 1256,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 360,
  y = 616,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 120,
  y = 632,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 112,
  y = 616,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 120,
  y = 616,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 384,
  y = 656,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 144,
  y = 672,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 136,
  y = 656,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 144,
  y = 656,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 360,
  y = 696,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 120,
  y = 712,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 112,
  y = 696,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 120,
  y = 696,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 384,
  y = 736,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 144,
  y = 752,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 136,
  y = 736,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 144,
  y = 736,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 360,
  y = 776,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 120,
  y = 792,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 112,
  y = 776,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 120,
  y = 776,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 384,
  y = 816,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 144,
  y = 832,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 136,
  y = 816,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 144,
  y = 816,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 360,
  y = 856,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 120,
  y = 872,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 112,
  y = 856,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 120,
  y = 856,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 384,
  y = 896,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 144,
  y = 912,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 136,
  y = 896,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 144,
  y = 896,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 360,
  y = 936,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 120,
  y = 952,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 112,
  y = 936,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 120,
  y = 936,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 384,
  y = 976,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 144,
  y = 992,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 136,
  y = 976,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 144,
  y = 976,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 304,
  y = 1016,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 64,
  y = 1032,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 56,
  y = 1016,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 64,
  y = 1016,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 328,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 88,
  y = 1072,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 80,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 88,
  y = 1056,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 304,
  y = 1096,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 64,
  y = 1112,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 56,
  y = 1096,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 64,
  y = 1096,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 328,
  y = 1136,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 88,
  y = 1152,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 80,
  y = 1136,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 88,
  y = 1136,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 304,
  y = 1176,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 64,
  y = 1192,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 56,
  y = 1176,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 64,
  y = 1176,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 328,
  y = 1216,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 88,
  y = 1232,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 80,
  y = 1216,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 88,
  y = 1216,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 304,
  y = 1256,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 64,
  y = 1272,
  width = 240,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 56,
  y = 1256,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 64,
  y = 1256,
  width = 240,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 104,
  y = 8,
  width = 8,
  height = 16,
  pattern = "1355",
}

tile{
  layer = 0,
  x = 56,
  y = 24,
  width = 48,
  height = 16,
  pattern = "1356",
}

tile{
  layer = 0,
  x = 48,
  y = 8,
  width = 8,
  height = 16,
  pattern = "1354",
}

tile{
  layer = 0,
  x = 56,
  y = 8,
  width = 48,
  height = 16,
  pattern = "1353",
}

tile{
  layer = 0,
  x = 328,
  y = 8,
  width = 8,
  height = 16,
