properties{
  layer = 1,
  x = 144,
  y = 216,
  width = 8,
  height = 16,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 168,
  y = 216,
  width = 8,
  height = 16,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 152,
  y = 232,
  width = 16,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 144,
  y = 192,
  width = 32,
  height = 8,
  pattern = "door_main.2.floor.1-3",
}

tile{
  layer = 1,
  x = 168,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door_main.2.support.2-3",
}

tile{
  layer = 1,
  x = 144,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door_main.2.support.1-3",
}

tile{
  layer = 1,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  pattern = "door_main.2-3",
}

tile{
  layer = 1,
  x = 48,
  y = 48,
  width = 224,
  height = 144,
  pattern = "floor_low.21-2",
}

tile{
  layer = 1,
  x = 144,
  y = 24,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-2",
}

tile{
  layer = 1,
  x = 168,
  y = 24,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-2",
}

tile{
  layer = 1,
  x = 152,
  y = 24,
  width = 16,
  height = 16,
  pattern = "door_blast.1",
}

tile{
  layer = 1,
  x = 136,
  y = 48,
  width = 8,
  height = 16,
  pattern = "3543",
  tileset = "outside_main",
}

tile{
  layer = 1,
  x = 144,
  y = 48,
  width = 8,
  height = 16,
  pattern = "3544",
  tileset = "outside_main",
}

tile{
  layer = 1,
  x = 168,
  y = 48,
  width = 8,
  height = 16,
  pattern = "3544",
  tileset = "outside_main",
}

tile{
  layer = 1,
  x = 176,
  y = 48,
  width = 8,
  height = 16,
  pattern = "3543",
  tileset = "outside_main",
}

tile{
  layer = 1,
  x = 152,
  y = 48,
  width = 8,
  height = 16,
  pattern = "3543",
  tileset = "outside_main",
}

tile{
  layer = 1,
  x = 160,
  y = 48,
  width = 8,
  height = 16,
  pattern = "3543",
  tileset = "outside_main",
}

tile{
  layer = 1,
  x = 80,
  y = 16,
  width = 32,
  height = 24,
  pattern = "wall_decor.1-1",
}

tile{
  layer = 1,
  x = 208,
  y = 16,
  width = 32,
  height = 24,
  pattern = "wall_decor.1-1",
}

tile{
  layer = 1,
  x = 24,
  y = 104,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
}

tile{
  layer = 1,
  x = 280,
  y = 104,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

tile{
  layer = 1,
  x = 112,
  y = 176,
  width = 16,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 112,
  y = 160,
  width = 16,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 128,
  y = 144,
  width = 64,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 192,
  y = 160,
  width = 16,
  height = 32,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 48,
  y = 96,
  width = 16,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 64,
  y = 112,
  width = 16,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 48,
  y = 128,
  width = 16,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 256,
  y = 96,
  width = 16,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 240,
  y = 112,
  width = 16,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 256,
  y = 128,
  width = 16,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 112,
  y = 48,
  width = 16,
  height = 32,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 128,
  y = 80,
  width = 32,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 160,
  y = 80,
  width = 16,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 176,
  y = 80,
  width = 16,
  height = 16,
  pattern = "spike_trap",
}

tile{
  layer = 1,
  x = 192,
  y = 48,
  width = 16,
  height = 32,
  pattern = "spike_trap",
}

sensor{
  name = "texte_lieu_1",
  layer = 1,
  x = 152,
  y = 197,
  width = 32,
  height = 16,
}

wall{
  layer = 1,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

teletransporter{
  layer = 1,
  x = 152,
  y = 216,
  width = 16,
  height = 16,
  destination_map = "creations/labors/1st_solarus_quest/hyrule_field/field_out",
  destination = "cave_crystal_blocks_cave",
}

destination{
  name = "entree",
  layer = 1,
  x = 160,
  y = 197,
  direction = 1,
  default = true,
}

door{
  name = "auto_door_1",
  layer = 1,
  x = 152,
  y = 24,
  direction = 1,
  sprite = "entities/Doors/Inside/door_d2_normal",
  cannot_open_dialog = "door.closed.1",
}

custom_entity{
  layer = 1,
  x = 136,
  y = 157,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 184,
  y = 157,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 200,
  y = 173,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 200,
  y = 189,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 72,
  y = 125,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 56,
  y = 141,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 248,
  y = 125,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

destructible{
  name = "auto_destructible_13",
  layer = 1,
  x = 56,
  y = 125,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase_skull_heavy",
  destruction_sound = "stone",
  weight = 2,
}

destructible{
  name = "auto_destructible_14",
  layer = 1,
  x = 264,
  y = 125,
  treasure_name = "quest_items/remembrance_shard_1st_solarus_quest",
  treasure_variant = 2,
  treasure_savegame_variable = "remembrance_shard_10016_2",
  sprite = "entities/Destructables/vase_skull_heavy",
  destruction_sound = "stone",
  weight = 2,
}

custom_entity{
  layer = 1,
  x = 152,
  y = 157,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 168,
  y = 157,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 120,
  y = 61,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 120,
  y = 77,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 136,
  y = 93,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 152,
  y = 93,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 200,
  y = 77,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

custom_entity{
  layer = 1,
  x = 200,
  y = 61,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

npc{
  name = "ts.labors.unknown_place",
  layer = 1,
  x = 160,
  y = 125,
  direction = 3,
  subtype = 0,
  sprite = "npc/no_character/sign_inside",
}

dynamic_tile{
  name = "invisible_path_1",
  layer = 1,
  x = 112,
  y = 160,
  width = 16,
  height = 32,
  pattern = "floor.10-1",
}

dynamic_tile{
  name = "invisible_path_2",
  layer = 1,
  x = 48,
  y = 96,
  width = 16,
  height = 16,
  pattern = "floor.10-1",
}

dynamic_tile{
  name = "invisible_path_3",
  layer = 1,
  x = 256,
  y = 128,
  width = 16,
  height = 16,
  pattern = "floor.10-1",
}

dynamic_tile{
  name = "invisible_path_5",
  layer = 1,
  x = 160,
  y = 80,
  width = 32,
  height = 16,
  pattern = "floor.10-1",
}

custom_entity{
  layer = 1,
  x = 56,
  y = 61,
  width = 32,
  height = 16,
  direction = 0,
  sprite = "enemies/pike_ground",
  tiled = true,
  model = "pike_ground",
}

custom_entity{
  layer = 1,
  x = 56,
  y = 189,
  width = 32,
  height = 16,
  direction = 0,
  sprite = "enemies/pike_ground",
  tiled = true,
  model = "pike_ground",
}

custom_entity{
  layer = 1,
  x = 56,
  y = 173,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "enemies/pike_ground",
  tiled = true,
  model = "pike_ground",
}

custom_entity{
  layer = 1,
  x = 248,
  y = 189,
  width = 32,
  height = 16,
  direction = 0,
  sprite = "enemies/pike_ground",
  tiled = true,
  model = "pike_ground",
}

custom_entity{
  layer = 1,
  x = 264,
  y = 173,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "enemies/pike_ground",
  tiled = true,
  model = "pike_ground",
}

custom_entity{
  layer = 1,
  x = 248,
  y = 61,
  width = 32,
  height = 16,
  direction = 0,
  sprite = "enemies/pike_ground",
  tiled = true,
  model = "pike_ground",
}

custom_entity{
  layer = 1,
  x = 264,
  y = 77,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "enemies/pike_ground",
  tiled = true,
  model = "pike_ground",
}

custom_entity{
  layer = 1,
  x = 56,
  y = 77,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "enemies/pike_ground",
  tiled = true,
  model = "pike_ground",
}

dynamic_tile{
  name = "invisible_path_7",
  layer = 1,
  x = 144,
  y = 24,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-2",
}

dynamic_tile{
  name = "invisible_path_9",
  layer = 1,
  x = 168,
  y = 24,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-2",
}

dynamic_tile{
  name = "invisible_path_8",
  layer = 1,
  x = 152,
  y = 24,
  width = 16,
  height = 16,
  pattern = "door_blast.1",
}

sensor{
  name = "not_texte",
  layer = 1,
  x = 48,
  y = 165,
  width = 240,
  height = 16,
}

custom_entity{
  layer = 1,
  x = 264,
  y = 109,
  width = 16,
  height = 16,
  direction = 0,
  model = "cactus",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 0,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 224,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 128,
  y = 216,
  width = 64,
  height = 8,
  pattern = "door_cache.2-3",
}

tile{
  layer = 2,
  x = 144,
  y = 216,
  width = 32,
  height = 8,
  pattern = "cave_entry_top.1",
}

tile{
  layer = 2,
  x = 128,
  y = 16,
  width = 64,
  height = 8,
  pattern = "door_cache.1-3",
}

tile{
  layer = 2,
  x = 144,
  y = 16,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

custom_entity{
  name = "day_entity_1",
  layer = 2,
  x = 160,
  y = 213,
  width = 16,
  height = 16,
  direction = 1,
  model = "light",
}

custom_entity{
  name = "init_map",
  layer = 2,
  x = -8,
  y = -3,
  properties = {
    {
      key = "shadow_degree",
      value = "1",
    },
    {
      key = "location_key",
      value = "location.unknown",
    },
  },
  width = 16,
  height = 16,
  direction = 0,
}

dynamic_tile{
  name = "invisible_path_6",
  layer = 2,
  x = 144,
  y = 16,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

