properties{
  x = 48,
  y = 48,
  width = 224,
  height = 144,
  pattern = "floor_low.1-1",
}

tile{
  layer = 1,
  x = 168,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 1,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 1,
  x = 144,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 1,
  x = 152,
  y = 216,
  width = 16,
  height = 16,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 144,
  y = 216,
  width = 8,
  height = 16,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 168,
  y = 216,
  width = 8,
  height = 16,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 152,
  y = 232,
  width = 16,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 64,
  y = 48,
  width = 32,
  height = 40,
  pattern = "bed.default",
}

tile{
  layer = 1,
  x = 64,
  y = 104,
  width = 32,
  height = 40,
  pattern = "bed.default",
}

tile{
  layer = 1,
  x = 152,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wine_rack.2",
}

tile{
  layer = 1,
  x = 136,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wine_rack.1",
}

tile{
  layer = 1,
  x = 168,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wine_rack.3",
}

tile{
  layer = 1,
  x = 224,
  y = 168,
  width = 48,
  height = 24,
  pattern = "stove",
}

tile{
  layer = 1,
  x = 48,
  y = 184,
  width = 8,
  height = 8,
  pattern = "tub.7",
}

tile{
  layer = 1,
  x = 56,
  y = 168,
  width = 40,
  height = 8,
  pattern = "tub.2",
}

tile{
  layer = 1,
  x = 96,
  y = 176,
  width = 8,
  height = 8,
  pattern = "tub.6",
}

tile{
  layer = 1,
  x = 56,
  y = 176,
  width = 40,
  height = 8,
  pattern = "tub.5",
}

tile{
  layer = 1,
  x = 48,
  y = 168,
  width = 8,
  height = 8,
  pattern = "tub.1",
}

tile{
  layer = 1,
  x = 56,
  y = 184,
  width = 40,
  height = 8,
  pattern = "tub.8",
}

tile{
  layer = 1,
  x = 96,
  y = 168,
  width = 8,
  height = 8,
  pattern = "tub.3",
}

tile{
  layer = 1,
  x = 48,
  y = 176,
  width = 8,
  height = 8,
  pattern = "tub.4",
}

tile{
  layer = 1,
  x = 96,
  y = 184,
  width = 8,
  height = 8,
  pattern = "tub.9",
}

tile{
  layer = 1,
  x = 208,
  y = 16,
  width = 16,
  height = 32,
  pattern = "bookshelf.1",
}

tile{
  layer = 1,
  x = 48,
  y = 48,
  width = 16,
  height = 32,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 192,
  y = 88,
  width = 8,
  height = 16,
  pattern = "table.4",
}

tile{
  layer = 1,
  x = 192,
  y = 104,
  width = 8,
  height = 8,
  pattern = "table.7",
}

tile{
  layer = 1,
  x = 232,
  y = 104,
  width = 8,
  height = 8,
  pattern = "table.9",
}

tile{
  layer = 1,
  x = 216,
  y = 88,
  width = 16,
  height = 8,
  pattern = "table.5",
}

tile{
  layer = 1,
  x = 232,
  y = 88,
  width = 8,
  height = 16,
  pattern = "table.6",
}

tile{
  layer = 1,
  x = 232,
  y = 80,
  width = 8,
  height = 8,
  pattern = "table.3",
}

tile{
  layer = 1,
  x = 192,
  y = 80,
  width = 8,
  height = 8,
  pattern = "table.1",
}

tile{
  layer = 1,
  x = 200,
  y = 80,
  width = 32,
  height = 8,
  pattern = "table.2",
}

tile{
  layer = 1,
  x = 200,
  y = 104,
  width = 32,
  height = 8,
  pattern = "table.8",
}

tile{
  layer = 1,
  x = 200,
  y = 88,
  width = 16,
  height = 8,
  pattern = "table.5",
}

tile{
  layer = 1,
  x = 200,
  y = 96,
  width = 16,
  height = 8,
  pattern = "table.5",
}

tile{
  layer = 1,
  x = 216,
  y = 96,
  width = 16,
  height = 8,
  pattern = "table.5",
}

tile{
  layer = 1,
  x = 200,
  y = 80,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 1,
  x = 208,
  y = 64,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 1,
  x = 208,
  y = 112,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 1,
  x = 48,
  y = 104,
  width = 16,
  height = 32,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 240,
  y = 40,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 1,
  x = 64,
  y = 200,
  width = 32,
  height = 24,
  pattern = "window.2-2",
}

tile{
  layer = 1,
  x = 224,
  y = 200,
  width = 32,
  height = 24,
  pattern = "window.2-2",
}

tile{
  layer = 1,
  x = 16,
  y = 176,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-9",
}

tile{
  layer = 1,
  x = 16,
  y = 48,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-9",
}

tile{
  layer = 1,
  x = 64,
  y = 16,
  width = 32,
  height = 24,
  pattern = "window.1-2",
}

tile{
  layer = 1,
  x = 224,
  y = 16,
  width = 32,
  height = 24,
  pattern = "window.1-2",
}

tile{
  layer = 1,
  x = 224,
  y = 16,
  width = 16,
  height = 32,
  pattern = "bookshelf.3",
}

tile{
  layer = 1,
  x = 112,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-9",
}

tile{
  layer = 1,
  x = 256,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-9",
}

tile{
  layer = 1,
  x = 256,
  y = 40,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 1,
  x = 256,
  y = 56,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 1,
  x = 272,
  y = 56,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-9",
}

tile{
  layer = 1,
  x = 272,
  y = 168,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-9",
}

tile{
  layer = 1,
  x = 192,
  y = 192,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-9",
}

tile{
  layer = 1,
  x = 112,
  y = 192,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-9",
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 8,
  height = 160,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 48,
  y = 192,
  width = 224,
  height = 8,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 272,
  y = 48,
  width = 8,
  height = 144,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 112,
  y = 40,
  width = 16,
  height = 8,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 24,
  y = 104,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
}

tile{
  layer = 1,
  x = 280,
  y = 104,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

wall{
  layer = 1,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "entree",
  layer = 1,
  x = 160,
  y = 197,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 152,
  y = 216,
  width = 16,
  height = 16,
  destination_map = "creations/labors/tott/abuda_archipelago/outside",
  destination = "ship",
}

destructible{
  name = "auto_destructible_2",
  layer = 1,
  x = 56,
  y = 61,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  weight = 1,
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_3",
  layer = 1,
  x = 56,
  y = 77,
  treasure_name = "pickable/heart",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  weight = 1,
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_4",
  layer = 1,
  x = 56,
  y = 117,
  treasure_name = "pickable/magic_flask",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  weight = 1,
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_5",
  layer = 1,
  x = 56,
  y = 133,
  treasure_name = "pickable/magic_flask",
  sprite = "entities/Destructables/vase",
  destruction_sound = "vase",
  weight = 1,
  can_be_cut = true,
}

npc{
  layer = 1,
  x = 216,
  y = 77,
  direction = 3,
  subtype = 1,
  sprite = "npc/link_uncle",
  behavior = "dialog#LABORS.tott.abuda.uncle",
}

chest{
  layer = 1,
  x = 248,
  y = 141,
  treasure_name = "quest_items/remembrance_shard",
  treasure_savegame_variable = "remembrance_shard_10006_6",
  sprite = "entities/Chests/chest_LttP",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 0,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 224,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 128,
  y = 216,
  width = 64,
  height = 8,
  pattern = "door_cache.2-1",
}

tile{
  layer = 2,
  x = 144,
  y = 216,
  width = 32,
  height = 8,
  pattern = "door_top.2-1",
}

